3.0,3.9797979797979797,4.959595959595959,5.9393939393939394,6.919191919191919,7.898989898989899,8.878787878787879,9.858585858585858,10.838383838383837,11.818181818181818,12.797979797979798,13.777777777777777,14.757575757575758,15.737373737373737,16.717171717171716,17.696969696969695,18.676767676767675,19.656565656565657,20.636363636363637,21.616161616161616,22.595959595959595,23.575757575757574,24.555555555555554,25.535353535353536,26.515151515151516,27.494949494949495,28.474747474747474,29.454545454545453,30.434343434343432,31.414141414141415,32.39393939393939,33.37373737373737,34.35353535353535,35.333333333333336,36.313131313131315,37.292929292929294,38.27272727272727,39.25252525252525,40.23232323232323,41.21212121212121,42.19191919191919,43.17171717171717,44.15151515151515,45.13131313131313,46.11111111111111,47.09090909090909,48.07070707070707,49.05050505050505,50.03030303030303,51.01010101010101,51.98989898989899,52.96969696969697,53.94949494949495,54.92929292929293,55.90909090909091,56.888888888888886,57.65,57.868686868686865,57.87222222222222,58.09444444444444,58.31666666666666,58.538888888888884,58.76111111111111,58.848484848484844,58.983333333333334,59.205555555555556,59.42777777777778,59.65,59.82828282828283,60.80808080808081,61.78787878787879,62.76767676767677,63.74747474747475,64.72727272727272,65.7070707070707,66.244,66.46622222222223,66.68686868686868,66.68844444444444,66.91066666666667,67.13288888888889,67.35511111111111,67.57733333333333,67.66666666666667,67.79955555555556,68.02177777777777,68.067,68.244,68.28922222222222,68.51144444444444,68.64646464646465,68.73366666666666,68.95588888888888,69.17811111111111,69.40033333333332,69.62255555555555,69.62626262626263,69.84477777777776,70.067,70.60606060606061,71.58585858585859,72.56565656565657,73.54545454545455,74.52525252525253,75.5050505050505,76.48484848484848,77.46464646464646,78.44444444444444,79.42424242424242,80.4040404040404,81.38383838383838,82.36363636363636,83.34343434343434,84.32323232323232,85.3030303030303,86.28282828282828,87.26262626262626,88.24242424242424,89.22222222222221,90.2020202020202,91.18181818181819,92.16161616161617,93.14141414141415,94.12121212121212,95.1010101010101,96.08080808080808,97.06060606060606,98.04040404040404,99.02020202020202,100.0
2.8321587433728433e-120,3.2902121557020883e-56,1.8895115063298128e-30,2.8841854924526436e-18,9.614822707838774e-12,5.6773749557361085e-08,1.2893373695084949e-05,0.00044403948749136923,0.002012697449578452,0.007956015019572013,0.025681916978138816,0.06777524667619246,0.1424911534287471,0.2543361509685921,0.40307960897357714,0.5824472256590958,0.7840304758321018,0.9979763835548089,1.2076864177720845,1.4061123092321877,1.5938830282787178,1.7663306202355915,1.9204980743166906,2.0548737352407964,2.1698490002120137,2.2679667447374094,2.3467452796748955,2.4071478738710463,2.449192540509788,2.467669299867319,2.4757838393070934,2.472836912628738,2.467562972949132,2.4479700801521678,2.426282080741581,2.3980134180869244,2.3637579395781003,2.323521764241333,2.2833339601894593,2.235219064976223,2.1842401906092324,2.1333664840553004,2.086732893044424,2.0275573457564238,1.986209663914,1.9253282409219399,1.8732271164169738,1.8307066273357897,1.7799354726811103,1.7326500613731006,1.6820358497114283,1.6347006323805913,1.5845524428458941,1.5393739112608047,1.4921231025448967,1.4474210736300457,1.4114848396047543,1.803853802178647,1.81021310358902,2.209940620812298,2.6096681380355755,3.0093956552588534,2.999918731604997,2.8353008314598687,2.5809709780926107,2.161850620483664,1.7427302628747172,1.3236099052657704,1.3156546357059293,1.273776735590421,1.2314849263005319,1.1891406166540464,1.1485755269659441,1.1116958694342423,1.0727190662813577,1.0520724977835054,1.1360995333466983,1.2195307408395257,1.220130158729511,1.304663450906503,1.3891967430834895,1.3811578776611546,1.280546854639499,1.2401012233847877,1.1800603765788764,1.0796576227228385,1.0592256623131342,1.0044720603908424,1.0093213444419837,1.033150750098696,1.047629280344756,1.0477533139449058,1.0480693963268464,1.0167254767953557,0.9537215553504378,0.8907176339055158,0.8896666139432277,0.8528517014720279,0.8154122305541488,0.8013925522650415,0.7740618481276744,0.7475113923362295,0.7250598625456542,0.6981624774656426,0.6733746207987605,0.6479133216562687,0.6250703964069232,0.598526716473513,0.5741188240763977,0.5497854738704065,0.5253494192807872,0.5013781438842704,0.4768220976585949,0.4540532373215269,0.42952026038623237,0.4052379010651403,0.382410550874884,0.3579625544890951,0.3339782867442428,0.31005168135693584,0.2856448557362421,0.26119437366263343,0.2367047870157597,0.2112274776608027,0.18491973549582114,0.15786034560521722,0.1280597428845646,0.09580521407350645,0.05830298986237011,0.0
