3.0,3.606060606060606,4.212121212121212,4.818181818181818,5.424242424242424,6.03030303030303,6.636363636363637,7.242424242424242,7.848484848484849,8.454545454545455,9.06060606060606,9.666666666666668,10.272727272727273,10.878787878787879,11.484848484848484,12.090909090909092,12.696969696969697,13.303030303030303,13.90909090909091,14.515151515151516,15.121212121212121,15.727272727272728,16.333333333333336,16.939393939393938,17.545454545454547,18.151515151515152,18.757575757575758,19.363636363636363,19.96969696969697,20.575757575757578,21.181818181818183,21.78787878787879,22.393939393939394,23.0,23.606060606060606,24.21212121212121,24.81818181818182,25.424242424242426,26.03030303030303,26.636363636363637,27.242424242424242,27.848484848484848,28.454545454545457,29.060606060606062,29.666666666666668,30.272727272727273,30.87878787878788,31.484848484848484,32.09090909090909,32.6969696969697,33.303030303030305,33.90909090909091,34.515151515151516,35.121212121212125,35.72727272727273,36.333333333333336,36.93939393939394,37.54545454545455,38.151515151515156,38.75757575757576,39.36363636363637,39.96969696969697,40.57575757575758,41.18181818181818,41.78787878787879,42.3939393939394,43.0,43.60606060606061,44.21212121212121,44.81818181818182,45.42424242424242,46.03030303030303,46.63636363636364,47.24242424242424,47.84848484848485,48.45454545454545,49.06060606060606,49.66666666666667,50.27272727272727,50.87878787878788,51.484848484848484,52.09090909090909,52.696969696969695,53.303030303030305,53.909090909090914,54.515151515151516,55.121212121212125,55.72727272727273,56.333333333333336,56.93939393939394,57.54545454545455,58.151515151515156,58.75757575757576,59.36363636363637,59.96969696969697,60.57575757575758,61.18181818181819,61.78787878787879,62.3939393939394,63.0
3.888957321240936e-120,2.464881299598164e-73,7.347813432553581e-48,7.31217504055531e-33,1.7136920819586815e-23,2.3335909152760248e-17,3.8680698740781614e-13,3.529497183986921e-10,4.857183897633471e-08,1.917635654773745e-06,3.0930458151500865e-05,0.00026160177686336723,0.000674742042365647,0.002670908378796104,0.00804685923294532,0.015020475365793375,0.02797549830988169,0.05224825046541462,0.08793347652462927,0.13636882251857788,0.19750011342493135,0.2709649943206874,0.35329458364904115,0.4443616060711079,0.5393313215398241,0.6380169194980196,0.7369742884563648,0.8358345148525169,0.930757941591989,1.0147917658648473,1.0921185343941253,1.1652053251003403,1.2288689054885504,1.2877589289468805,1.3375784540298892,1.3830763770955368,1.4194001922855892,1.4506912357521322,1.4768699969457368,1.494502286658145,1.5072805846245725,1.52005223993217,1.524148554252417,1.5244659849310542,1.5222997259005053,1.5139928036183488,1.5007069645514022,1.4840733922129563,1.4659176032842947,1.4448523222288003,1.4251799211308709,1.4016606209779972,1.3790581826429678,1.352618707595837,1.3286424662488772,1.2997749963302774,1.2763032925418754,1.2483690090063086,1.2211418416868725,1.1877922163330241,1.1672686166564405,1.1367750223042166,1.1048175165822829,1.0727592972845703,1.0450657701422508,1.0161932250168773,0.9861545653013317,0.9578886328413415,0.9244739757865192,0.8980381707363061,0.8681772862648256,0.842520950137167,0.8136400669644519,0.7864106247220086,0.7571991658621436,0.7302903592981608,0.7043278195716814,0.6757065330725724,0.6489459796587296,0.621355394007946,0.5944388062269311,0.5676613850188942,0.5412614865833794,0.5151418577723269,0.48839637930224455,0.4620780133938211,0.4361201224161426,0.40959572413749834,0.38317392941836925,0.35654287330215834,0.32978996923187076,0.3022997760569831,0.2747730030340884,0.24609104921352026,0.21666056796701352,0.18554939061689674,0.15212152340769408,0.1152237912683272,0.0673019549169334,0.0
